Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
9.5,115793,119886,123131,123951,128066,129181,130253,129858,128654,130052,130239,129615,116667,119192,120235,119558,121566,121154,121783,122561,123474,124842,127647,120655,116191,121131,121976,120809,121152,120950,125421,123754,123944,125160,123322,123993,115625,121050,120195,119117,121634,122750,124032,122543,122311,126975,126488,122027,114582,116015,122363,122064,124090,127710,126881,132795,128292,129426,131471,132468,115555,120915,120024,121063,122310,121314,119552,121687,123506,129509,125862,122903,117465,121226,122182,127142,122879,122849,121752,125872,125293,125810,127695,124143,118470,118004,118329,119286,115987,118839,116420,118448,119536,121330,123176,123465
9.583333333,115111,119841,121337,124563,127336,128535,128526,128504,128815,130384,130431,129928,117160,119078,118000,119320,121819,122325,122591,122708,124068,123149,128012,120226,115729,121264,120771,122974,120092,118946,123024,122425,122554,123445,122271,122150,115855,121110,117732,119456,119248,122233,123890,120633,120884,125018,122681,122169,114799,116582,122451,122891,126887,129251,127655,133227,127454,130482,133663,131634,116134,120236,121608,120662,119738,117845,118494,121791,122152,127559,125021,121234,116482,124242,123751,123496,121611,122138,119280,126016,125157,124308,126098,123288,116440,119129,118175,118592,116983,118947,119029,119458,118126,121165,124562,123702
9.666666667,116948,119897,121335,123444,128384,130082,128141,128918,129391,130157,132612,131011,116968,118737,118917,118430,120467,122397,122976,121369,124546,124241,128459,121695,116233,121162,122265,123419,121080,122343,123090,122511,124600,124717,123000,122224,117107,121576,117931,119831,120335,120908,124047,120760,121723,125125,125253,121180,114582,115995,121963,122405,125210,127089,126963,128538,128679,127912,130004,130585,117024,121087,121124,121204,120550,121665,121847,122384,126308,128813,127690,123880,116204,122498,123989,123562,122883,121076,121401,124085,124795,124484,127921,122454,115678,118508,116957,118526,116530,117382,118106,118080,118344,119229,124130,123568
9.75,116822,120253,121891,123991,129588,127941,128054,129258,129633,128756,132370,130102,117859,120550,119169,120446,121095,123379,122297,121391,121984,124754,127799,120587,115650,122620,121554,121959,121791,119729,124043,123451,124470,124843,124231,122690,116723,120747,119345,121251,121903,120933,124386,123227,123408,126394,128024,124213,114870,116622,119604,121163,124799,125903,125715,128672,128763,130305,131497,132543,116930,119384,119317,120638,121740,119834,119279,119655,125036,129146,126610,122793,117673,124024,123680,124404,121965,120895,122325,124186,126315,123971,127946,123109,116699,120020,116205,119646,117627,117810,117314,118379,119232,121497,122533,123675
9.833333333,115445,119829,122910,124258,128708,128568,128076,130086,131003,130274,131436,130013,117532,119577,120155,118791,122173,122858,121724,121202,123847,124882,130120,121466,115326,123278,121549,122145,120581,121706,123127,122259,123201,123801,123039,121406,116853,119208,118715,119694,120305,121949,124937,121093,121470,125387,124992,122586,115124,114821,124452,122938,127787,130193,128798,130820,130225,130588,132626,134731,117333,120395,120905,122313,122661,121508,121377,121626,124812,129531,126944,121836,116762,122684,122710,125109,123018,118499,119039,123531,123536,124534,124589,122427,118326,119365,117339,119765,117756,118691,118740,118256,120653,121970,122533,124618
9.916666667,118469,119247,122245,124705,129465,130161,130054,129736,130549,129788,132102,129945,116543,119485,120800,121100,121321,121780,122750,121296,124375,124032,127074,121996,115954,120784,120220,120752,122928,121191,124743,123639,123852,125123,123571,122101,117773,120630,118850,121684,120939,122359,124646,121224,122733,125245,123334,121465,113776,116165,122399,121037,125919,127502,126625,131378,127766,130530,130944,131413,117808,120005,121932,121525,121804,121346,121458,121819,123132,129152,127635,121633,116352,123512,122736,124987,122525,120477,121777,125471,126786,125001,128336,122750,117541,120079,118977,118896,116552,118223,117824,117415,121675,121449,122982,123453
10,116530,121098,123361,124083,129490,129238,129328,128729,128629,130286,130384,131489,116749,119478,119853,120404,124308,123451,123159,122735,125140,125491,127585,122044,115513,121493,120836,121778,122338,120976,122878,122057,124174,124718,123283,122305,115630,121429,119699,119601,120511,123222,123778,122674,122932,125577,124204,121932,114641,116751,123802,123756,125840,129075,128094,132111,130162,132683,133028,133938,117619,120449,120553,121622,120321,119972,121080,121664,123737,127863,127820,123142,117241,122164,122477,122808,120411,119976,120730,125666,124808,125076,126561,123177,117792,118379,118706,118883,117547,119167,118815,117884,120655,123275,122457,123956
10.08333333,116215,120098,122431,126359,129479,129423,129542,128738,129258,130171,130973,130834,117050,119368,119015,119754,120606,121961,122714,121504,124907,124698,128696,121097,116553,122213,121658,123017,121416,120028,125961,123277,122064,125521,124511,122724,116809,120924,118379,120087,121812,122242,125495,122960,124920,125475,125953,122820,114674,115932,123081,124559,126769,129337,129449,132524,129957,130360,132003,132718,117224,119935,120933,122771,122331,122078,121109,123592,124819,128344,127675,124208,116034,120832,122263,125128,121510,120058,120149,125920,124989,123814,127252,121899,118013,120040,118732,119406,116840,119465,119525,118057,119291,121503,122954,124934
10.16666667,117616,119658,123551,124169,128715,130698,129638,130041,127679,130547,134010,131410,116942,118430,118392,121612,122356,121531,122564,122068,123787,126478,129600,120978,114462,120096,120806,122676,120816,119598,124565,123779,124062,124881,123763,123134,116831,120215,117674,119902,122007,122602,124345,122799,121967,125503,126109,124064,114442,118081,123461,122087,124674,127654,128826,132051,129086,129959,133839,132113,116061,119727,120138,121329,120565,119111,119781,122632,124259,128464,126457,121704,116405,123088,121796,124613,122086,121980,121740,124180,125104,123204,126633,122391,118897,119035,119001,120427,118479,119544,119105,118037,118846,121969,123266,124731
10.25,114994,120626,124023,124945,128234,130071,129883,129450,129779,131016,131265,129386,118550,122057,120307,119016,123424,123243,122562,121876,124432,125922,126920,122951,116847,122411,121678,123421,120519,120148,124634,123468,123595,125451,125528,124140,116234,120533,118671,119685,121204,123373,125670,121100,121109,125211,123765,122104,115721,116556,123921,122334,126595,129138,128800,132661,130205,129900,133202,135155,116408,121337,120315,120857,120924,121761,120793,120568,123822,128449,124792,121371,117032,122789,122795,123838,123733,120603,122147,124286,125085,122575,128187,123520,118125,121725,119424,120231,117191,119800,119073,119165,121136,122221,125101,125737
10.33333333,117275,120665,124321,126661,129644,130618,129487,128784,130252,131387,131545,129951,117385,118121,120012,119985,122904,120905,122470,122031,125317,123963,129362,122312,115530,121566,121868,122313,119709,121723,125690,123367,124007,124217,124086,122470,115507,120146,116914,119876,119430,121417,122876,119559,121857,124638,123712,122882,114928,117598,123934,122416,126989,129297,129787,133753,130797,131808,132151,133391,117531,121842,121722,121608,122484,121401,121188,120583,125302,128814,129364,124661,116565,124152,122252,125462,123894,121728,120408,123706,126192,125552,128537,121074,116827,119464,117601,118561,118939,120092,119899,119232,119140,121913,122803,125213
10.41666667,117202,120741,122475,126238,129658,130432,130522,130322,130627,131579,131866,129369,116840,118216,120252,116702,121695,122002,122134,122518,124414,125123,130500,121456,117223,122270,121831,123649,119845,121349,124860,124252,124357,125257,122904,121891,116644,121487,119470,119689,121715,122648,125514,124568,123194,126986,125477,124239,114363,117488,123741,125025,125346,128460,126786,129776,129934,130386,133349,131995,116568,118493,119666,120781,122289,119299,119974,120612,123144,127498,126645,122743,117864,123521,124524,125952,123764,121037,124165,124113,126576,124022,128724,124182,117881,118856,117941,120934,118521,119560,118557,118773,121300,122190,125121,125142
10.5,117213,120584,123330,124582,129134,129271,127586,128775,129905,131203,131367,129445,118157,118111,119545,120298,124103,122317,121965,121392,124577,124906,127152,123435,117346,123210,123243,123428,121315,122739,127926,124011,123743,126992,124504,124166,117506,121574,118274,120293,121040,121975,124436,122190,122765,126562,123827,122113,115468,116695,122519,123786,127141,126414,128717,131975,131973,131716,133455,134145,115708,119755,119525,121086,119364,118078,117913,121498,121984,125830,124872,123349,117224,124468,123362,123537,121824,121101,119888,124508,125947,123805,127291,123479,119247,120789,119063,118249,118425,118309,119711,118677,120350,122533,125305,126409
10.58333333,117570,120913,121827,124226,128461,129567,129132,127433,128379,130638,132045,129889,117115,119397,120075,120562,122586,122553,121056,123763,124625,126470,130045,121296,117560,120649,120750,122590,122233,123501,125881,124017,124864,126379,125465,122915,115842,122061,118803,120796,121895,122904,122021,122104,123191,124711,123415,123087,113818,117482,123330,123719,126820,128476,126571,130382,128576,130946,132700,133487,116173,120202,120003,121619,121399,119483,120317,121764,122908,126652,124910,121272,116581,123326,123740,125026,123328,120751,122874,123140,126204,123363,126444,124301,118849,120097,118512,119293,116238,117118,119964,118314,119806,122758,123913,125084
10.66666667,118316,122542,125410,126753,129294,130773,131951,130093,132513,131927,131893,129530,119520,120546,120067,119308,123139,123692,123318,122764,125460,126244,127792,122897,117264,122830,120563,123511,121466,122200,126565,123080,125097,126138,125212,122880,117690,120988,121083,121872,123207,125040,127053,123614,123550,126910,125929,124201,114992,117714,123774,123431,126088,128354,128344,131049,129354,129101,131694,132561,117233,121419,120793,121697,122776,121466,121288,121930,123705,129087,127021,124992,116915,124721,122940,128703,123445,124421,122126,125935,126849,125798,129569,126443,119924,119761,118504,120622,118947,120793,121237,118703,119153,123636,124720,124658
10.75,117384,123955,124296,126152,131639,130152,129282,129861,128935,130503,131679,131358,118049,121423,121069,121306,122963,123576,124892,122654,125478,125971,128879,122630,116948,122236,122384,122716,121326,120070,124134,124778,124456,125912,124689,122911,117750,120587,120654,121918,124013,124634,126038,123785,124251,127726,125920,124102,115783,117235,123859,125924,125781,128570,129849,131675,130363,130208,132925,133380,116091,122084,122504,122392,123096,121171,121115,122536,124731,130277,126398,121220,117800,124338,123393,125302,123358,122056,120995,125807,126831,125569,130720,125114,117780,120256,118827,120814,118171,118774,119983,119886,119172,124562,124525,126650
10.83333333,117224,122086,125086,127273,129902,129936,129107,128981,129809,130687,132962,128507,118767,120982,118759,120298,123620,122802,124373,123414,124567,125869,129924,124727,116029,122339,121334,125118,122962,121714,125247,123616,125398,124183,125106,123189,116986,120909,119712,120937,120761,123393,124535,122699,123342,127804,125365,122338,115139,117702,123058,124604,128287,127724,130365,132667,132102,130724,132197,132500,117359,121909,122851,125040,121673,124031,120628,123221,125226,130504,128651,124779,117759,123483,122915,126622,122945,120911,121945,126514,126279,124643,128435,122620,118861,119743,119352,120336,119509,119074,119965,119639,121224,124279,123493,127600
10.91666667,118695,121379,122584,125311,130348,128962,129140,130314,130427,131224,134390,132035,119556,120182,119622,121593,123236,126085,125371,124681,126498,127261,129858,124255,116912,122123,123066,124095,124425,122305,125944,125635,124326,125329,125402,124840,118387,122443,121413,121796,123164,123551,123932,121946,124162,126292,127236,125361,114986,116138,123734,122512,127070,126719,128119,131087,128216,130213,130115,131505,116890,122652,121683,123157,123253,120835,121433,121667,125183,130283,128521,123790,117184,124653,123331,125495,124281,120904,121334,124644,125538,124824,127965,123621,117970,122079,119299,121160,119342,120188,118853,120521,119768,122870,123567,124783
11,116668,120186,124840,126698,130124,130764,128694,129525,130096,131622,134593,131278,118506,121286,120740,119335,125621,122328,123151,122269,125274,125714,128074,122627,116634,123407,121226,123879,121358,119889,124339,125573,125338,125177,124313,122550,120054,123418,119871,121292,122632,123405,125543,122634,122174,127118,125635,123883,115598,117872,121508,123947,126116,126419,128692,130621,128927,131495,132175,130449,117802,119387,120589,122761,122377,121317,121039,121892,124756,129257,127647,124249,118024,123672,123597,126436,124030,122625,124213,126690,126740,125175,126179,124913,120537,118944,118170,121927,118941,119208,118126,119901,121280,124082,124152,126689
11.08333333,118875,121679,122908,125099,130195,129636,131468,130123,128592,132204,133167,131759,117571,123110,121054,120721,123306,124108,123301,123024,125734,126876,131547,124179,118108,123902,123751,124873,121595,122273,124916,123684,124867,127722,125901,123704,116603,121622,119623,121344,123476,121808,123425,120733,122717,124989,126002,125002,116223,117349,124922,125050,127344,129527,126680,133493,128103,131914,132557,134147,117283,121485,122636,123546,121441,122875,121947,123766,124766,131304,126629,126624,118392,124983,123359,125726,125065,122978,123437,126180,124888,126505,128395,123915,118306,120920,117398,120631,119383,119607,119393,118064,120976,122975,122280,126543
