Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
9.416666667,130965,135959,135142,134684,140157,141519,142493,143080,141318,143178,141486,141640,133248,136979,133835,133137,136292,144692,133946,134384,134596,135329,137864,129041,130700,135787,135212,133409,131342,133639,134787,131157,132021,135005,133866,130432,131842,135167,134928,131252,131547,132384,136060,132665,130496,134356,134963,130756,132206,133461,137181,138491,142381,143207,141007,145141,141847,142748,144265,142047,136893,142572,136236,136231,136344,138192,131605,132322,132146,136141,135708,131989,132491,141412,139111,137608,136020,135909,132897,136404,135495,134894,138088,132963,136132,135922,134529,133507,130806,131465,130124,129883,131969,132672,134944,136050
9.5,131692,135292,135966,133787,141440,139651,143104,141982,141700,142726,142890,141940,134535,137621,134480,133215,136511,144067,136638,134106,135355,136250,136836,130611,129682,136177,134326,135034,132348,131151,133968,132924,133772,135560,132736,130088,131986,132979,132226,131947,134289,133520,132333,131658,130656,134446,135480,130322,132693,133274,140162,139400,142535,142724,139798,144479,142624,143107,144697,144668,137283,140035,138019,136606,136819,140233,135143,134005,133936,137794,136310,131700,132730,141436,140125,138842,136647,133353,132709,133762,135823,134367,137900,133718,136245,134582,134625,133681,133122,131036,129996,130693,132036,133080,135745,136119
9.583333333,133036,133727,135180,134993,139731,142770,141536,142452,142379,143916,142996,142080,133367,138197,135058,132079,135210,143059,133848,133733,133877,135779,136033,131084,130379,136240,135650,134880,131607,133279,135049,133020,133601,136269,134541,132336,132623,133169,136189,134057,136708,134854,135425,131926,132829,135953,136253,130191,132954,133019,137903,140165,140539,141988,140259,144718,141268,143727,141190,143907,137479,143608,137561,137350,139010,139684,134223,134507,135069,138376,136914,135027,133622,141592,138689,138239,135687,135892,134149,133995,133657,135951,136937,133250,134968,134000,135919,132225,132463,132552,130335,130787,130375,132392,133330,136556
9.666666667,131497,134541,135154,133696,141123,140351,142806,141791,141494,140957,141497,140293,135464,137357,134399,133356,136959,144984,134293,132848,133385,135132,137697,130508,131384,135401,135120,132410,130849,132188,135888,134468,132599,133310,133679,131367,134309,134759,135806,132414,133170,134084,135850,133454,131688,137509,136512,131357,133719,135228,137321,138374,139772,142645,139242,146180,141970,143279,144844,142883,138394,141450,137502,137936,136261,141192,132997,132971,132460,137532,135806,132344,133645,142446,139444,139411,137361,134736,133799,135217,136267,136750,136841,133423,133836,133898,132267,133012,132429,133301,129544,129739,131781,131747,134037,137812
9.75,131423,135449,135201,134752,140092,140371,143302,141379,139674,142142,140201,141632,133053,137625,134016,132592,134888,142466,134787,134609,136378,135913,137098,131053,129802,135091,135506,133490,132534,133374,135532,131878,134256,134760,132724,129885,130895,133946,134304,130846,132346,132363,133601,132736,133716,135052,135550,130734,130390,135961,138342,138727,142538,142494,140865,145439,142031,142483,145575,144491,136110,139574,136711,137698,138137,140337,134420,133854,132986,138251,137006,130983,132780,143139,138218,137115,134671,134039,133466,135239,132938,133448,136271,133265,137364,134917,134370,131897,131083,131752,130478,130404,131234,132117,132967,139233
9.833333333,132561,135622,134496,134196,141263,141786,142312,142074,140386,142776,141632,140570,134203,137210,133386,132811,134174,143649,134486,133689,134054,135996,137908,129705,130795,136617,135941,131542,133087,133298,136233,131403,133761,134176,133351,132724,132467,134696,135553,132936,134219,134084,136853,133098,132881,137377,135887,132809,132875,132451,138207,137413,140726,141260,142626,142655,141846,142774,144241,142157,135885,140386,137652,136899,137236,140185,133211,133899,134807,137685,137309,131872,133422,143063,138388,139327,136176,136120,133578,137001,135385,136286,138565,133361,136432,134794,134135,135273,134675,132678,130524,130876,131744,132305,135585,137992
9.916666667,132072,133843,132861,134395,141374,140208,142640,141789,139754,142136,141421,141232,134556,138928,136347,135134,135716,144790,135973,133095,135265,135347,136124,129581,131316,135967,137573,133427,132921,132234,136375,133812,133519,135889,131665,130908,132005,136395,134759,133053,133178,134176,134251,132023,131123,137526,135161,130350,132125,133906,138388,139710,141865,141712,140941,144724,145199,142998,146238,143910,135172,143166,136641,135669,137711,139426,132797,134169,132722,138771,136913,131722,132358,141916,139333,139011,136632,134809,133614,135311,133165,135851,135559,131534,136871,134096,133698,134484,133659,132391,129823,130129,130898,133520,133524,137885
10,131628,136677,135109,133653,140946,141898,144916,142261,140871,143183,141670,142071,134212,139192,134709,133854,136120,145504,135445,134772,133458,138175,137471,131724,132437,137138,138172,134775,132322,133369,137042,135861,134845,137302,135688,134195,132119,136766,134506,131078,132515,132824,135936,133932,133204,137365,137609,131376,133656,134591,140178,138031,141556,144337,142222,144280,143391,144350,142723,142494,137089,144079,137811,138691,138111,141224,133774,133382,134772,137714,137703,134956,135480,142045,139216,138656,137429,137723,134455,138814,135397,135726,137372,134543,135732,137334,133935,135288,131769,133541,132770,130795,133423,132210,134938,137004
10.08333333,132090,135085,135004,134997,142092,143060,142187,141465,140328,142172,142980,140972,134828,138741,135524,133243,135505,143611,133605,133008,133724,134852,139134,130542,131000,136579,135820,133573,132121,134386,136455,133605,133528,137984,132951,131825,132848,134266,133766,131709,133223,135189,135498,131969,133369,136535,135034,132881,132864,135044,139774,138680,144553,145293,141352,145041,142961,142324,143133,143154,137533,140290,137248,136458,137822,142261,131936,134461,133472,137197,136628,133275,132968,142656,139601,138090,134486,135591,131281,133856,133767,133695,138351,132751,135659,134992,135076,134833,131782,133058,130767,132595,131277,132487,135825,137968
10.16666667,131383,135946,134558,134541,140444,142671,142741,141419,141360,142942,142936,141535,133158,138673,134712,131686,137463,143674,134928,132764,135085,137762,136696,131264,132107,137465,138027,136679,133828,134097,135015,132522,134784,135982,136443,132497,131796,133578,134150,133251,133484,133230,134247,131922,131697,137019,135909,129606,131294,134392,138670,139140,142066,142502,142852,143359,140971,143229,145297,145001,135568,142018,139564,138426,138139,140838,134012,134500,138068,138266,137425,135370,133282,141898,139211,138880,137105,133637,135648,136862,135437,134664,137854,131470,135059,135902,133275,135108,130680,132599,130931,131636,131220,132890,133712,138370
10.25,131788,135169,135066,134649,140420,141861,144780,142043,140896,143081,142838,143529,133733,138650,134918,134709,136251,143127,134359,133212,137213,135265,138213,131121,132824,135717,135352,134076,132601,131732,135771,131975,134126,135090,134695,130286,131830,135206,134455,133020,135255,134566,137167,133374,133133,137014,136339,132486,132186,132436,138687,140754,142673,142425,140732,145442,143885,141533,142626,141679,138936,141234,140005,138524,136685,140253,132148,134145,136016,137447,135554,132601,133910,142470,140281,138949,134791,135435,135433,136272,136927,135941,139754,136814,136738,137545,134726,134582,133779,130549,130060,130596,131843,132607,135250,137874
10.33333333,132933,135281,134933,136293,141384,143296,143486,143867,140688,143993,142289,140887,133963,137140,133632,132647,135163,143356,134036,135494,134676,136357,139689,131985,131220,134129,137193,133530,132006,132078,136348,133165,134376,136228,133946,132600,132369,134890,133331,131594,135804,131807,134034,132169,131168,137378,135578,131643,131458,134867,139708,140307,140227,144698,141532,143971,144219,144442,143979,145080,136846,143682,139550,137949,137115,140638,132207,134857,134626,137656,137511,132250,134040,141760,138386,139001,135662,136273,134248,136969,135026,135494,137406,133972,136000,135740,133472,132754,132369,132173,130471,131082,129781,132194,135462,138236
10.41666667,131439,135287,133538,134167,140511,141948,143497,140620,141315,143936,140604,140208,135130,138469,132837,134137,137535,143409,134199,132099,134907,136474,138035,131599,130012,138638,136044,135099,132510,134140,135329,134490,132848,134571,133101,132211,133360,136172,135428,131658,136105,133695,136510,133494,133742,137078,137240,131834,131813,133947,138758,139007,140788,142946,141410,144693,141731,143850,145048,143475,137410,143048,139877,137983,138325,140533,132057,131964,133695,137534,136112,133624,134598,142384,139140,139443,136711,135116,133319,135910,136071,136946,139261,134552,136471,136278,133623,135231,132707,132455,130758,132454,133153,131197,135240,138299
10.5,131059,136155,136167,134596,141465,141992,142326,141752,140622,141493,142108,139806,136311,137826,135989,133279,135801,144293,134447,133257,137135,135783,136788,133552,131560,135658,136672,133873,132664,133222,137494,133147,136130,135577,133713,131308,133897,135279,134851,134781,135080,132287,135640,131420,132432,135942,136923,130236,133514,134655,140341,140057,142326,144426,143384,147347,143746,144741,142753,143676,136641,141655,138136,139392,138545,139959,133608,133105,134628,137844,136602,132599,133957,141579,141475,139430,133512,135522,134493,136874,135029,134962,136182,132933,137050,135270,131932,137781,132424,133162,130936,131765,131402,132680,137010,139546
10.58333333,133832,135127,135437,136035,141728,140742,142496,141124,143051,142946,143013,139779,135062,137077,134860,133540,134303,144291,134474,133727,135092,136311,138613,130668,131285,137035,138259,135591,133521,135038,138578,133926,133701,135344,135637,133702,133321,134668,133658,133300,133306,133241,135442,131088,131698,136535,138241,130760,132202,133484,139902,139563,141435,144774,139907,145864,141848,142600,142791,143525,136865,142234,138810,139973,137104,140187,133436,134240,135058,138490,137880,132509,133737,142204,139400,137972,137663,133634,134544,134242,135378,135496,138203,133407,139845,136726,134210,134150,132942,131406,130438,131849,130440,133514,136324,137121
10.66666667,132715,136895,136974,135723,142173,142396,142041,144729,141491,141947,142469,139967,135092,138401,134237,134241,135114,142984,135917,134650,135563,135773,139479,131883,130867,136467,136655,133663,132678,132433,135829,134301,131457,134752,134206,132074,132504,134614,134997,132164,134359,132331,135331,134432,132423,135913,135166,130310,132079,133383,137372,141156,143621,144774,141612,144834,144314,143084,144993,143254,138520,143360,137685,139357,137532,141235,133355,133314,135328,139436,136478,132835,132560,141651,138512,138438,134065,136181,133537,136108,134716,134560,139001,133868,135972,136171,134109,135763,132991,134151,130534,132303,130864,133748,134836,139011
10.75,131729,134476,133998,136479,141769,143139,143727,140812,141350,141710,142536,141559,132656,138435,134202,134780,136643,144428,133371,133749,135629,134667,136424,132299,130846,138511,136883,136168,132296,133856,135633,132942,136839,138133,135651,132542,131995,135448,134776,131138,132115,133646,134221,133402,130808,134370,134470,132847,132198,134325,138315,139600,140326,143017,140017,143207,141326,143783,143814,144705,137357,143758,140279,138557,137456,141237,134603,135294,134750,140832,136464,131997,134318,142412,139646,138856,135083,136170,135234,134728,137555,136240,137633,132484,138032,136802,133467,133407,132161,133749,131719,131602,130545,134311,135357,137897
10.83333333,133081,136116,134875,134593,140617,143025,143506,142770,142157,141869,143079,139910,135454,139645,135947,132036,135204,143633,133174,135118,136479,136804,136980,132299,132746,135971,136953,133426,134262,131967,134703,134198,134234,135145,134235,131496,133460,137062,135565,133228,133344,134807,136666,134589,133328,136840,136250,133134,131599,135390,140296,140063,142736,142905,142607,143181,144951,144103,144261,143856,137086,142166,138443,138033,136203,140413,133828,132652,132941,138666,134635,132676,134398,143700,139217,141144,135188,136917,134152,137485,136272,137247,140918,134029,137590,136675,136779,134575,131698,132315,129436,133369,132102,133394,135718,138035
10.91666667,133392,135902,135484,135624,142175,142754,141378,143433,141857,140994,142795,141015,134646,140814,135209,131788,135756,144822,134313,134495,134771,136419,139819,131558,130496,138361,137280,134527,133036,133707,136411,134765,135921,136403,135914,132228,131416,135189,136266,131205,135255,132163,134317,133075,130810,135101,134570,131363,132565,135470,139837,139495,140948,144109,140947,145975,144674,145104,144970,144697,138064,141666,140725,138704,137986,142204,133520,131862,134685,137294,136718,134349,133850,141739,138779,140269,135970,134308,134328,136500,135778,135672,138090,133761,136932,135314,134809,134862,133554,132288,130692,133114,132176,133966,134750,139768
11,133179,135126,136872,135252,140372,142124,143436,143099,141638,142609,141682,142477,134537,138610,134448,134388,136464,144888,134404,133617,134692,138089,137739,132077,129762,134743,138163,135978,134266,132556,135753,133737,134752,135671,133510,132256,132995,135732,135712,134107,134407,136971,136226,132820,132737,138013,135157,135079,132155,134006,138648,139712,142104,144127,140603,143397,141978,143456,143925,145798,138147,141063,139908,137805,137172,141377,131742,133362,136684,138693,136783,131483,134358,142582,139908,139300,137689,136852,135224,136648,134882,138683,139912,134818,136796,136108,135159,135105,134253,132363,132699,131238,130265,132806,136060,138762
