Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
42.6,128008,132518,135179,135456,136338,136254,138538,138149,143397,140175,141690,137993,129531,150050,134403,136637,139292,140039,136127,135532,135662,135515,131465,136208,126504,158790,128086,133759,143132,134284,129779,130069,134655,144125,175021,135633,130934,130984,136470,129415,129153,143098,136738,134853,130137,132740,131439,133296,123246,125836,133497,132872,131263,134930,138468,134376,137197,135237,138376,135431,125775,144766,136021,133444,134023,136455,131645,136170,132772,134425,130505,132422,127246,193365,130677,134436,145036,134000,131979,132428,136434,144665,180927,136759,126955,127855,132787,127186,130568,141397,132873,131239,128547,131015,127363,130141
42.68333333,128758,130359,135507,136360,137510,134719,137623,141036,140976,140047,137697,139837,130632,150111,134536,136894,135420,140441,136210,134658,134950,134473,130907,135718,126354,158046,128926,133996,140764,133618,131153,128551,134046,144135,172943,135339,130193,131377,136010,129016,130109,142413,135237,132562,129805,133193,132544,132899,124309,127446,132795,133597,132569,134516,136983,138481,136561,136202,137290,134834,126378,144684,136063,134617,131873,136233,131761,137850,133978,133908,131864,132386,126820,192488,129473,135342,145884,135922,130315,131596,136946,143125,181630,134427,127865,129472,133914,128064,129051,140795,133576,131173,127734,130388,127902,126807
42.76666667,130062,129493,136544,135199,138974,135615,138387,140771,141345,138142,139293,137693,129166,149075,135324,134954,138960,139024,136017,135853,133561,134174,130672,137321,129059,158986,130973,134515,141690,134846,132686,129472,133266,144968,177084,137529,132216,130731,136565,127846,130004,139701,136762,132917,130174,133079,131445,132220,123610,127907,133776,136053,131099,136151,138547,137693,139453,136998,138161,136342,128289,146188,138612,134706,133184,135273,132716,138743,133192,135809,131119,134163,127279,193919,129913,135311,142080,137210,131617,133297,135918,142187,181178,136980,129987,129029,135090,126609,128751,140458,134124,131703,128279,128743,127660,128009
42.85,127989,130105,136034,135528,137102,135066,137264,140160,142360,142790,140418,137423,129474,149838,135930,134622,139222,138830,135620,135156,134817,133371,130367,137118,128285,157970,129174,134766,140700,134154,132073,128322,134019,142577,175136,136463,130905,130875,136273,127898,130388,142420,138955,132266,131493,130929,132097,133818,123160,126959,131733,134972,134521,134073,137482,137469,137365,138472,136908,136975,127053,146936,138275,134673,133131,134583,131256,135358,134615,134634,132567,132623,127651,193042,131825,136513,143866,135607,131681,132832,138469,144274,181493,136794,128590,129172,132888,128235,129114,139638,132300,130313,128830,128964,128636,132115
42.93333333,128048,130518,137810,136563,137114,138079,138449,138764,141964,142470,141366,138581,128635,149621,135482,135945,137785,137661,135084,134482,134447,132402,128523,135369,128417,159791,128659,132644,139472,134930,131944,129412,131671,142051,175914,136609,130642,131951,136736,128911,130922,141410,135707,133970,129523,130364,131400,131084,124709,129305,135389,135036,134598,136764,138878,137694,139994,139460,139514,139697,125752,146026,137960,133822,132981,137457,131257,137632,134180,133598,132840,134285,126278,193595,129417,135688,143845,134349,131566,133433,136982,141537,182254,135882,129546,129850,134541,127529,128255,141247,133349,131279,129514,129963,127551,129154
43.01666667,128690,130966,134915,137736,139428,136653,139525,140209,139708,140927,141149,139577,129234,149778,132979,135017,139873,138853,134776,135123,134923,133536,129819,133660,126618,158672,129612,133187,140629,135485,131143,129556,131946,142372,176870,135130,131403,129134,134640,130470,130596,142771,137560,135242,132415,130427,131180,131600,125552,127307,133218,134679,133191,135379,137458,137608,136955,135400,138412,136213,124806,144651,138402,134239,132141,138519,131096,136791,134333,134104,131199,132945,128922,195645,129745,134934,144166,134239,131573,133847,136811,143360,180029,135509,130609,128551,131252,126776,131133,140264,134551,130204,129538,130786,129350,129767
43.1,128298,132394,135843,137532,136587,134205,136809,136176,140539,139539,139901,137883,130876,150757,134283,136939,136640,137781,134600,134869,134198,134154,128029,133927,128098,158982,128226,132499,141474,134591,130644,129457,132428,143246,175497,136576,130175,131252,136418,128172,129368,142094,135372,131136,130469,129055,131402,132637,124794,127261,134378,134502,132474,135214,140199,136926,137741,134742,137336,136189,126275,147327,136762,133897,134537,136686,132307,137483,132351,133328,132790,132720,127354,196314,129386,138601,146986,135511,132236,133397,137345,143163,184123,139156,128540,129866,133672,126138,127317,141238,133373,130926,127098,128496,128851,129072
43.18333333,127065,131368,135204,136533,138194,136647,138198,137748,141846,141546,140609,140974,130906,152682,134486,135260,139281,138010,134700,136357,134064,133704,129485,134521,128403,157587,127629,132523,141412,133886,131520,130564,131783,143808,176148,135300,131529,132221,137228,127170,130572,143251,135779,133662,130882,132612,130192,133214,125588,129354,135135,135935,133186,134954,139843,139043,140804,138284,139649,137870,125933,147195,138395,133954,132447,138077,131024,138488,133001,134489,131230,130795,124671,194473,130987,137421,143796,134726,131466,133631,137226,144297,181155,134321,130382,130544,132879,129242,128619,140516,134810,132515,128274,130911,127882,129166
43.26666667,129044,130801,135371,136329,136744,134874,136192,137783,141384,141179,140123,138932,127629,149528,133497,135313,137065,138026,136779,135911,133605,133130,129331,134092,126346,156733,128567,132114,141929,134381,130330,129452,135583,143048,177938,137248,131602,132449,136666,127898,129823,141790,135876,132681,129958,129763,131042,132603,125915,127531,131438,136587,132086,134978,138729,136025,137892,136567,139228,136124,125951,146674,137184,135134,133627,136937,133404,141038,133472,135545,132010,134307,127149,194175,131437,135767,145929,134324,130485,133390,136692,143347,181272,137099,128867,128734,134187,128702,128281,140366,132407,131172,128818,130060,128662,130784
43.35,126624,131988,134918,136384,136571,136097,138910,140610,141773,141208,138893,136558,128952,150027,134893,134817,139130,138529,135500,135643,133482,133702,130700,134412,127722,157866,127952,132904,141471,134200,131095,128897,133203,144878,174161,133912,132424,132516,137684,130067,131617,142240,137723,134261,132385,130994,132416,132639,124748,126564,131474,132394,130504,134479,137531,138012,139724,136116,137361,137172,127814,144813,138088,134607,134502,136427,131570,135714,132621,133416,128958,131841,127127,194383,130459,137649,147001,136355,132155,133555,137696,144066,184508,137755,129028,128569,132944,127683,128768,138068,133813,132362,127549,128865,129207,129853
43.43333333,128379,128641,136253,136188,138284,136976,140515,139356,145998,141350,141445,139667,129177,151074,134969,136597,135568,139625,136083,134555,132166,133801,130960,134481,126654,159322,128873,134229,141031,137120,131319,130399,132559,144800,176974,134489,131839,131293,138021,128745,129937,141479,136610,133277,128752,131884,130901,131762,124464,128481,135039,135073,130844,134827,138589,137674,138426,139119,138821,138373,126246,145906,138457,132884,130846,137450,129865,140155,134984,134752,131373,133081,126377,194112,127914,133850,145286,136430,130242,133163,136731,143147,181391,137366,128519,128403,131483,128961,130000,142333,132681,131267,130616,130159,128540,129784
43.51666667,128645,130833,136080,135863,135276,134749,137237,138529,142818,140019,138965,137271,129345,148929,133143,138512,138884,138371,134482,136030,133653,133454,128091,134289,127923,158522,128320,132656,139564,136664,130557,129519,132346,141485,176206,136152,132605,130300,137223,129952,130774,142547,138197,135549,131567,130181,131640,132791,123838,128273,135332,133233,132894,134565,139449,135537,137606,134957,137865,138585,125030,146286,137715,134917,132585,136903,131818,138165,134954,134547,130883,133063,125769,195008,132800,136781,145698,134610,130442,134779,136570,145582,182437,136725,128788,128138,132139,127538,129869,141200,133161,130061,130487,129401,127999,129898
43.6,129105,131579,134542,134381,136845,137026,134963,138822,140797,141779,138890,137477,129958,149627,135032,135660,137683,138758,134655,136125,133270,133043,129108,134100,127074,160081,128724,133628,141946,135962,130946,128706,133228,143305,175076,134539,130992,128725,135986,128723,129160,141704,137629,131963,129250,131958,131747,131866,125723,126564,132366,134926,133849,136090,140512,139163,140068,139019,138330,138367,126885,147660,138936,132926,132068,136386,130994,138218,133481,133598,131122,133350,126108,195230,129344,136062,145012,136060,131323,133152,133813,142806,182341,134818,130610,127495,134947,127612,129417,140324,132648,132464,130533,129207,128885,128307
43.68333333,128564,132852,135471,136638,137824,137800,136859,140225,143953,141627,141112,138702,129018,149437,134436,135846,138874,140238,134975,135987,134834,134254,129798,135989,127867,161470,130061,133752,142285,134561,133545,129649,133336,144500,176546,138968,131192,131020,137648,128398,131088,142232,136908,134414,131821,131679,132106,134861,125038,128973,133625,133261,131730,135003,138528,137812,140113,138408,140658,136490,126687,146685,139564,136168,134150,138362,132071,139225,134182,135212,133195,135424,129308,195298,130353,137462,145096,133984,132688,133135,136646,143559,184040,136650,130643,130073,134455,128554,129259,140992,133745,131314,128279,130389,128465,130010
43.76666667,128745,130105,135785,135161,137891,135776,138915,140798,141005,140914,140874,137621,129780,150145,133983,135643,137689,138281,135263,135756,133304,133085,129435,135849,127609,158015,128847,132804,141228,136188,132105,129933,132982,144277,176830,135264,129060,131279,139635,129042,131056,142219,139150,135399,132334,132893,133600,133385,124579,129668,134972,136194,134467,135793,140672,139016,141254,138482,139050,138239,126242,147204,137739,133047,133754,135463,131233,139368,133320,132580,130441,134116,128330,198989,132488,136633,146272,136183,132198,133830,137890,144849,185343,138431,131432,129305,133182,126617,130567,140779,132596,130891,129186,128762,129334,130140
43.85,127749,131160,136229,135752,137452,134598,137999,138803,142436,140287,141192,139092,129582,150264,132899,134217,136983,139240,137260,134949,134596,133457,130503,134538,127264,158411,130275,132477,141666,134399,132552,130081,132348,144910,176614,137441,130702,130530,136693,127369,131056,140381,136074,130487,130984,131050,132505,132811,126240,127800,134190,134158,133385,134425,137867,136966,139121,138228,136616,138883,127523,145436,135387,134839,134009,138007,132198,139757,134543,133453,131962,133757,125221,195476,132116,134304,143925,134337,131056,132319,135880,144946,181656,135965,129761,128354,132692,125590,129859,142355,131577,131175,127386,129294,127881,129774
43.93333333,128783,129297,136144,134687,137447,135009,136667,140571,139990,139614,139120,138589,129081,149937,134941,135280,136629,138660,134320,135057,135438,132877,130507,134158,127864,160155,128391,132300,141996,134645,132479,129534,131268,142352,178540,135202,130982,131872,138418,130979,132198,143150,137344,133440,131357,130807,132021,133738,123763,126126,130862,133448,131738,134765,139133,137678,139881,137658,139081,136986,126021,144832,135724,133058,133684,137357,129749,136746,132131,133441,132494,133525,127694,195589,130741,136619,145884,133563,133516,133096,138221,144491,184782,138646,129913,129191,134301,129410,129045,142938,133317,129128,129495,130044,127516,129284
44.01666667,129360,130387,135410,136368,138675,135568,136604,138314,141099,138913,142579,139641,129393,149690,132787,135356,138283,140401,134570,135247,135035,134625,132412,136912,127072,158797,127432,132822,140497,135488,130804,129045,132501,142994,176793,134551,128635,129917,137398,128498,130029,141398,136860,134152,130659,132691,130649,131592,124570,127367,134115,134276,134677,134455,139154,137854,139432,137004,138594,139745,127568,148010,138509,132614,133738,136180,131400,138009,133433,133479,131058,134199,126921,193342,130853,135436,143513,136227,133815,133967,134401,143902,184253,138066,130679,129003,133192,127396,128166,140898,131479,131304,128414,128464,128682,129186
44.1,127090,129368,135413,137479,137321,134841,139040,138258,139926,140183,139331,137527,127944,151404,133285,134778,137861,136793,135769,136825,135162,132464,129958,134486,126290,157034,129462,133085,141646,133858,130727,127837,131718,143251,176287,137000,131734,132589,137303,127457,130963,141216,138718,133510,133664,131957,133055,132118,124950,128393,131864,135097,131852,134174,139277,138345,141018,135229,138324,137096,127387,147835,136662,135102,134112,137433,132924,137728,133228,133385,129863,132526,125839,198739,132080,135828,145625,135914,132438,133005,136571,145109,186405,137145,128602,128735,134136,127944,130344,141029,133601,131829,128418,129542,128852,128174
44.18333333,128050,131148,137395,135121,136743,137049,138231,137948,140085,139423,140939,136641,129393,150013,133363,137142,137690,138679,136611,133619,133088,133118,130604,136966,126555,161717,129379,134041,142301,135390,130025,130628,133055,145134,178238,135514,131025,130544,136063,128339,130749,143975,136930,134659,132260,131281,131345,132538,125465,129920,134547,137952,136387,135828,139391,138725,139880,137833,139883,140933,128238,148638,137141,133168,133084,137403,131089,138743,134090,135236,131412,133011,128561,196861,131637,133044,145853,134989,130611,132692,136868,145266,183904,137265,130458,128985,134474,129760,131281,141755,133281,134147,129664,131003,126135,129441
