Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
18.78333333,142526,144729,143945,143768,146884,147988,147880,149915,149563,149612,144231,144024,141461,145136,157310,144809,144967,147249,161079,144469,163798,144363,149710,141762,141163,147829,159986,144439,142284,142863,145162,152423,159856,143031,152081,143810,141847,144553,144059,139931,143631,141181,144870,149176,141218,140637,142856,140511,137218,140436,141403,142819,140008,141708,143291,142738,140864,138666,137632,139738,140626,143894,155914,145561,142526,139189,157720,139790,159209,143663,142119,137321,144765,149275,157482,146384,143751,141201,141738,151299,155364,140971,150335,139788,142232,141233,138734,140568,137215,138618,135694,141395,137763,134991,138271,138921
18.85,143097,145772,145832,145149,146607,147879,147982,150126,149931,151943,144853,143604,140740,145175,157117,141722,144152,146320,162936,143172,161259,143573,149003,140086,142556,147427,161062,145308,143948,145052,148312,152818,159432,143523,151823,144024,144584,144889,143409,140338,142278,142894,146382,147632,141317,141929,141069,141274,137397,140915,140089,141406,138414,139226,142354,141511,138389,136918,139309,138940,140977,141947,154483,145457,142739,138589,158417,139913,159121,141447,142068,137898,141920,150123,160025,147797,140859,143007,142619,151247,157894,141476,148865,140150,143076,142285,141886,139747,139146,139799,137323,141789,137585,136571,136948,136222
18.9,140954,145383,144237,144969,146804,147687,149973,149417,150615,150185,144494,142618,142216,144685,155356,143887,144009,144356,160026,142615,161683,145207,148326,142530,140951,146376,161845,144686,143728,143724,148308,154005,162423,143651,151546,142742,142360,145306,141480,140164,141392,141655,147008,147739,143189,144094,141495,141564,138826,139903,139784,142111,139041,140613,144082,142455,140596,139416,139830,140120,139261,141640,154686,141700,141258,140142,157387,139039,155788,141520,139734,136793,143009,149929,159792,146080,143497,141894,140654,149478,154591,140002,152246,141586,144472,140907,140885,139747,139849,138767,139008,142597,136954,137710,137619,136252
18.95,141500,144107,142194,144685,146142,147638,149372,150696,148793,150811,142522,144418,141636,143374,154882,143937,144891,146494,162479,144184,163479,142941,148372,139811,143096,146837,160189,146128,141584,140791,148210,153378,161263,144140,152318,144466,140688,145603,143802,140021,141132,140158,143961,149702,140390,141876,141257,140119,140268,138646,140089,142166,139943,142529,142284,143390,138833,137784,138340,140540,138743,140603,154357,144429,142038,138314,157771,138141,156632,140778,139832,136549,142099,147543,158606,146617,142676,141691,138870,150517,153752,139172,146314,140139,142668,141609,138202,138945,138236,140387,138190,142634,138044,136095,137752,137450
19,140395,144549,142468,145151,148083,147283,150200,149590,150249,149931,144930,143413,140753,143202,155121,143888,144159,144893,161191,143742,161444,144007,147646,140516,141693,144231,161290,144289,142933,143118,148926,153999,159426,143109,152881,144519,141510,146634,142700,140654,140705,140021,144486,148718,142699,142576,141939,139049,136736,138617,139024,141436,137735,140207,139591,141860,137755,137659,137803,139768,139537,143489,154837,145244,141703,139360,160015,140075,158730,142892,141547,136669,144362,149119,157931,146418,143457,142396,141642,148908,155673,140916,149812,138859,142110,142498,139653,139342,138504,138981,137125,142240,137358,137644,137449,137198
19.05,142096,145498,143575,143386,145046,148530,150022,149623,148710,150122,144592,145200,139769,143915,156287,143845,143983,146191,159237,144512,162218,144695,147018,141432,141897,146244,161475,143626,141213,145082,147124,152676,160160,143098,152450,144298,141030,145060,144379,139946,143354,142945,144986,150327,143385,144763,143301,140368,136584,138105,137945,138959,137268,139849,141543,140114,137286,137934,137289,138405,140244,141996,155141,145233,141891,138359,159571,140464,159154,141614,141761,138667,142684,148831,160792,147056,143495,143492,140968,152664,157174,142184,151310,139334,142137,141068,140050,138477,137021,139438,137445,140851,137524,135941,138160,136691
19.11666667,140365,144292,142681,143675,145532,146545,150096,150523,146821,151406,145601,143515,143273,143069,156705,141625,144586,146199,160656,143394,163222,143113,148866,141780,143808,145967,161764,142561,142379,143180,147303,151702,159348,141854,150768,143768,141910,146155,142349,138768,141658,138131,144536,146236,141274,140972,139607,141424,137730,138702,140211,141869,137996,139468,141156,142604,139770,139446,139572,139717,139798,141399,154847,144071,140803,141768,158230,138315,159138,142355,141680,136972,143742,147738,161502,146686,140365,143219,141622,151965,156126,138447,149437,140318,141277,142940,140421,139191,137630,139337,137533,142992,137862,136540,137351,137406
19.16666667,140013,145493,145610,144089,146290,147152,150943,148727,148788,150689,143319,143421,143345,145112,156506,144586,144593,145794,162731,142654,163535,143087,149047,140377,144721,146887,159777,144565,140552,143435,146920,153880,163033,143847,150842,145075,142249,145731,143106,140269,142762,142111,144080,148152,142258,143003,139569,139874,136223,138757,138914,139840,138728,137838,138272,138973,137180,137768,135942,137343,141080,142656,157163,144349,142383,141617,159758,140502,159643,143380,142442,138058,141946,146909,159662,144849,142046,143149,139974,151666,154676,141557,148874,138950,142678,141196,140213,138719,136878,136256,137994,142593,138200,135425,137183,137789
19.21666667,140594,144324,144353,145825,146262,147397,149131,150583,148887,151328,145195,145442,140942,145898,156139,143941,145898,147198,161594,143819,163030,144257,148520,141577,143040,146109,161144,142928,143662,142828,146880,149208,159585,142892,150573,142269,142020,146945,143173,140816,142402,140895,144441,149357,140810,145331,143308,140188,134909,136392,138834,140786,138073,137641,139509,139905,135814,136148,134600,138292,140196,140463,154803,145451,142265,138607,160046,139764,158770,140566,142606,135867,143204,149216,160354,146008,143804,144512,144055,150264,157582,141893,150349,140674,142514,142210,140042,139758,137563,137085,137577,143159,136973,136334,138418,137733
19.26666667,140837,145519,143597,143581,145099,146873,150019,149641,147964,149712,145216,146172,142038,143745,157968,144642,144155,146416,161944,142659,161332,145388,147916,139648,143860,147377,162522,144450,141533,142340,148072,152706,159225,142357,151836,145168,141120,145085,141611,139655,139850,139642,144530,147066,138769,139670,142142,140144,137084,138626,140018,140439,139090,140248,140490,139742,137794,138035,135353,140768,138434,141789,155409,144895,143456,138468,160063,140864,160387,139984,140991,136448,141987,149090,158283,143805,142740,141457,140986,150654,156134,140205,149151,140553,143189,140888,138590,139115,137295,139846,138942,142585,136223,137194,139506,137680
19.33333333,142464,143032,143372,144918,146589,145515,149333,150489,148994,150806,145275,144657,141765,143697,157016,144540,143591,145353,161636,142577,160392,145070,148206,140722,141120,146502,162316,146915,142680,144515,147160,154118,160126,143947,151319,142979,140702,144850,143109,140495,140729,140996,142681,147467,138348,141269,141448,139524,136003,138105,138998,141642,138084,141327,140520,142616,140988,138393,136693,140675,140872,143599,157594,145058,143038,141677,160496,142504,160254,143277,143129,138877,143704,147088,157401,146349,142439,142809,141339,150455,157144,140236,149607,137859,142908,140586,138223,139918,138268,137937,138227,140785,137292,135118,137255,139084
19.38333333,139513,145455,143866,144192,145481,146718,149479,149961,148804,149977,144228,145362,141377,145017,154232,143066,144426,146201,159933,143974,161330,142900,149186,140933,142500,146125,159547,145416,141036,143544,147039,152680,159252,142644,152291,144207,141332,145494,143994,139452,141517,140528,143726,150167,139765,142639,141066,142186,135986,139322,140373,141699,139080,141730,141315,141533,140995,138891,138766,139626,139867,142985,156815,144468,142967,138434,158538,138562,158027,141738,139776,136328,143322,149610,158288,146697,141586,142212,141486,150845,157497,139841,149223,140000,140985,141904,138776,138382,137504,138080,135557,140271,137880,134402,137303,137962
19.43333333,140338,146199,144493,146624,147549,148990,150124,150480,149799,152879,146923,144836,143247,143800,157803,142876,144100,145116,161051,144212,162695,144343,148802,141601,141446,146996,159564,144271,140604,142462,147426,153392,160021,141515,151571,143636,142032,143979,141974,138371,141510,139913,144321,148270,140268,142067,140392,140332,137333,139785,140625,141758,140246,141318,141766,143577,140272,137962,142251,140018,139453,142919,155611,143788,143773,140077,159086,140803,160088,141736,142139,137934,143349,147362,157673,145832,141876,141845,141575,151084,156785,140512,148620,137845,141227,139589,137962,138324,136503,139424,136937,142396,136421,137376,137261,137349
19.48333333,140136,146834,144414,144016,146099,147068,149626,151504,150015,152991,146151,146180,141747,143268,156275,143535,144435,146599,160726,142599,162267,143172,149231,141038,141830,144524,160789,145742,141994,144553,146676,151687,161690,142744,152669,144107,141474,143958,142491,139153,141259,139919,144271,150087,139874,139307,141217,139952,136069,138784,140401,140683,139536,139638,142718,141575,137873,138575,138667,140250,140346,142722,155265,144772,143907,138372,158954,140179,158691,141584,141869,137854,143012,149671,158128,145354,140630,143871,140797,150159,156312,139216,148437,139130,142862,138252,138161,138693,137419,136181,135964,142998,137694,135408,136857,137344
19.55,138934,145171,141867,144610,146488,146872,149781,149053,149570,149947,143850,144784,142362,142915,156618,143243,144931,144546,160503,143715,162540,144067,148802,139897,140269,145343,161543,144012,142943,143718,146710,151947,159926,141641,150232,141767,139664,143490,141907,139307,141485,138732,144446,147651,138903,142431,138892,140683,137662,139215,140608,141117,139289,137645,142648,142489,137566,140210,137819,140112,139476,142226,155229,145164,141696,138944,157113,140463,158587,140670,142599,138073,142265,147619,159369,146629,142439,143812,140231,151771,157751,140882,150920,141839,140731,139978,140917,139910,135917,138401,137019,142389,138513,134783,137689,136242
19.6,140300,141963,140602,142657,145514,147990,148137,148674,149391,150160,144813,145107,142843,142945,156303,141837,144371,144634,159477,142743,162412,141689,148364,140856,142039,144547,160728,142821,141240,143512,147858,151405,159148,142542,150309,143357,139428,144134,142302,137630,140350,139449,144091,148153,140173,142428,139146,139729,135024,139998,140202,140639,139587,142109,140356,142704,138893,139065,139083,139009,139800,142400,156933,144966,141020,140454,156684,140138,159756,140480,142216,136501,142662,146978,157860,145947,142884,142619,139241,151670,155966,141866,146774,140757,141803,141319,140841,137476,135013,139434,137910,141444,134947,136891,137476,135711
19.65,140786,144750,143769,144072,147427,149492,149310,149455,148924,152408,145692,144244,140369,144779,156568,142627,144354,147156,160545,140460,161123,143034,147143,141974,140650,145427,160252,145042,140077,143700,147088,151889,160433,142757,150405,143844,140323,145050,141918,140261,140904,139233,143234,147958,140164,141143,140295,139273,133700,137966,140725,140686,137670,140608,141531,141346,137101,139172,138383,139773,140980,142545,156499,143892,142847,140148,159175,141445,159739,141342,143681,137047,142223,148806,159892,144013,140997,143439,140659,152141,157071,140917,148925,140365,141300,140330,138889,139089,136405,138243,136637,141663,136421,134462,138826,137111
19.7,141097,142556,143372,144293,145426,146903,150094,150002,148939,150673,144063,145101,141498,143840,152997,142357,144181,144472,161385,144341,160189,144943,147439,137776,140556,146095,160314,143159,143298,141948,146409,152179,158864,143095,152426,143244,141156,144097,144798,138982,142951,141159,144160,150345,143079,143185,142735,141884,136849,138745,137949,141343,139412,138511,140187,141728,138197,136944,137569,138988,140580,142735,155223,146307,140265,138498,158460,139548,159666,140580,140758,136188,144412,148131,159488,146960,142244,142517,141391,150386,157045,140655,152113,139753,140529,141106,137410,138446,136422,137924,137518,143186,137109,135559,138508,138511
19.75,140005,148059,143808,143707,146395,145498,148013,149051,149094,150409,143016,145280,142680,142919,156734,143812,144293,144891,164165,143450,160641,144054,148324,141639,141630,147263,160855,142978,141031,143437,147598,152663,160602,141876,152113,141889,142771,144503,142734,139347,140469,140740,142878,147366,139988,142725,138660,141746,136273,140774,139015,141653,139432,140202,140396,142916,140448,137007,139727,138620,139516,141112,154617,143779,142707,137732,159439,141449,161985,139405,142320,138315,143229,146524,160366,146035,139261,141259,140464,150301,157007,137938,148133,139571,142074,139768,139004,138829,137880,136248,138002,140511,137695,136363,137433,136095
19.81666667,141329,143121,142486,144172,145430,146676,148953,149557,148776,150434,142399,144156,142775,142961,155159,142504,143008,144723,160896,141802,160091,142205,146895,139790,140047,145577,160987,141985,140012,142378,145938,151453,159999,141370,150573,141565,140621,144025,143154,138549,141937,140822,143740,150086,143157,141453,139987,140660,135345,137628,140731,138603,137871,140131,140272,142774,136495,137047,135897,138863,139690,141662,157483,144719,140992,137052,158489,140247,160145,140789,141978,138007,142507,147678,157317,144095,138598,143890,140025,152167,155591,139835,149409,140280,141090,141571,139418,139723,136402,134995,136132,141762,136917,133731,136523,135756
