Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
21.18333333,128427,132023,133951,135488,136718,137444,134752,136386,136077,135094,136197,132837,129564,137363,132090,132702,133143,136078,132132,128335,131472,130213,127384,125229,125390,130999,130236,132426,128295,130904,134134,131486,128886,130083,133588,127772,122272,128178,132270,125629,128517,130165,128336,127297,128222,130999,129178,127005,119633,126007,132300,133446,130074,135056,135436,135081,132238,132411,133971,133272,126903,135396,133276,128665,130183,131006,127430,127341,129138,128440,126282,124632,123315,129154,124831,128810,126358,131291,130928,128687,128796,128008,132796,123920,124130,124012,126307,123441,120100,124795,124338,123013,122592,125782,126339,125220
21.26666667,128524,131471,133831,136047,137283,138662,137168,137955,134060,136041,136155,133314,127698,137695,132073,133814,132047,134874,131708,130152,130496,129174,126975,126643,124785,133923,129345,129089,130099,131567,132651,132423,128635,131384,131661,128858,125481,129590,131816,127823,129810,130606,130487,128282,129635,130430,129541,128494,121980,125018,130962,133545,132414,135151,137591,135884,132780,133517,136470,132225,127156,134447,133709,127854,128929,130593,127761,123830,127226,129440,125079,121510,120419,131395,126099,131344,127291,129914,129928,129719,129394,128615,132640,126818,123734,125566,127525,123877,121352,122961,122346,124020,123293,126804,125981,124685
21.35,127942,131935,131980,134158,138286,136306,136772,138175,136511,134149,136004,132930,128852,138781,132431,133813,133348,136084,131224,127898,132024,130348,128286,126868,124792,132540,131768,131313,129966,132099,133932,129733,127742,128958,133433,129226,124101,128820,131121,128195,130201,125737,130081,127209,128455,129564,129832,125501,121477,124814,132964,134583,132123,134492,135824,136059,133408,134264,135938,130430,127037,135215,133983,129298,129512,131047,128328,125241,130725,127579,126511,123661,121891,130035,123875,130006,127041,130183,132200,128351,128527,126664,130288,125009,125359,122934,124515,123411,121009,124079,124031,122896,122607,127002,123451,124741
21.43333333,128214,129892,134417,135766,137546,137083,137490,137033,135627,136009,136530,133311,130170,139382,133594,131926,133882,136267,130519,129420,131630,131560,127756,125536,123860,131875,130259,128928,131200,132542,134191,131970,128300,130001,132040,127255,124498,129348,129618,129085,131613,128020,131676,127691,128642,131199,129446,127536,120676,125267,133346,131931,131400,134431,135797,134675,133674,134584,135259,132087,126303,134848,132645,126732,129187,131793,127119,125504,127135,127139,125318,122712,122178,130008,126069,130308,127483,131024,131157,127870,128081,129702,130887,126112,126138,123723,127644,123281,124032,122960,122137,121940,121784,126367,125456,125583
21.51666667,128709,130989,131025,136844,137542,139058,136114,137619,133433,134336,138153,132780,130137,139209,132911,132375,133870,134141,132608,129005,131428,131350,129345,126053,123081,131168,130986,129829,130100,132130,136264,129137,128952,129318,132178,127855,123970,125213,130443,126727,128388,128739,129200,126790,129379,129424,127867,126650,121967,124149,132399,132343,131185,133990,136923,138622,133624,134769,136582,131973,126690,134100,133322,127862,129961,131516,126435,124320,128840,128027,126072,122478,120137,130825,123735,129443,128255,130349,130442,127812,129520,126738,128556,125492,124533,125022,127543,124227,121216,122622,122101,122415,122072,127390,123084,125000
21.6,128314,131355,133644,135131,137280,135530,135048,136841,136302,136455,136733,131663,129758,138024,132159,132020,132129,136201,130772,128537,131177,129061,125920,124810,124158,130741,128249,130516,129968,131319,135553,129585,129832,130303,132379,127116,124332,127431,132026,128131,129707,127840,129907,128520,129327,130977,129209,127581,120833,125276,132336,133342,132794,134009,133672,135087,132811,134228,134142,131049,125541,134180,132712,127424,129149,131549,127686,126925,129455,129437,126658,125218,121815,130689,123954,128955,126979,131600,130805,125053,128601,130462,129798,125976,123904,124220,126343,124422,121692,122548,123423,123649,122269,126810,122857,125257
21.68333333,128310,131374,134035,135117,138615,135540,135111,135862,134482,135412,134899,131379,129931,139616,133246,132442,133386,135668,132598,128141,131253,129907,128173,126228,123499,132972,130416,131421,127558,131190,133955,131738,129104,128869,131740,127591,124189,126631,130953,126684,128696,128793,130916,128685,130000,128902,129479,126826,121063,123722,131823,133111,130556,134497,137681,136837,134623,135141,136581,133403,127484,132723,133103,127351,128549,130556,125302,124731,127665,129207,126677,122554,122941,129050,124702,129924,128369,129787,130630,128112,130411,127834,130603,125393,123716,124642,127360,122168,122461,122807,121809,123528,123348,127348,125697,124305
21.76666667,128675,130283,132596,134167,137656,136543,136667,137040,134184,135501,136291,132479,129286,139448,132314,132822,133306,135863,130486,129217,129863,128854,129346,126392,123439,132648,130458,130737,129557,132328,135591,130394,128118,129445,132726,127413,122844,128648,130420,128233,128862,127399,130390,126982,126329,130250,129144,126895,120954,125629,131786,132616,129705,134517,134814,135495,133749,134552,136239,133204,127204,133789,134163,129016,129848,132886,125664,126249,128106,127822,125796,123444,122952,129854,124119,129856,129482,129359,130119,128118,128733,127486,130068,126444,122899,124069,125407,123177,121625,122980,122226,123222,123679,125763,124168,127506
21.85,127940,132322,133573,136354,139264,137835,137151,136855,135601,134448,135870,132539,129286,140693,131915,131986,132614,136244,131566,128491,131723,130877,128539,125198,123449,131050,128998,129454,130107,132150,134269,131424,125995,130036,131135,127228,123322,128069,130999,126948,130602,128829,129254,127345,127739,129621,131755,127714,122367,124032,131782,132564,129741,134820,136512,134185,133097,135838,134523,131881,127640,135446,134464,129170,130512,130102,126455,125830,127955,127065,126287,122960,121242,129719,124901,129847,127981,131220,131496,128544,129449,128242,131832,126614,123036,123333,126947,123072,121405,121070,121838,122293,122765,124710,124440,125396
21.93333333,127138,132653,131236,136604,136802,137256,136641,138168,135347,134147,137269,131718,129543,138312,132535,132350,133832,136190,133356,130384,131264,130803,127068,127251,124378,132277,128190,129825,130522,132297,132890,130408,128308,130629,130856,127918,122953,127215,130290,127206,128267,127611,129544,127664,127145,131159,128903,125897,122140,124915,132443,133283,132416,134550,137746,137144,134678,135495,138416,131720,126773,135013,134366,127879,129541,131842,126861,125960,127769,125894,126458,121872,121721,131090,124547,127955,128805,128396,130448,128675,129053,127886,128971,125084,122497,124889,127025,123862,124133,123474,122222,123124,123701,127824,122705,124363
22.01666667,126236,132594,134647,135175,137699,137430,136185,137325,135207,134834,136307,131792,129944,138894,132196,132653,132758,135736,130358,130214,128490,128981,128190,125242,123365,132682,130414,131318,130730,131968,133119,132573,130058,130767,133361,129608,122847,128055,129359,124900,130680,127804,129578,127209,129192,129883,128028,128002,121602,125108,131382,133048,132001,133708,135583,134184,132628,135093,133964,132701,126006,135550,135143,126373,128538,132445,126660,126129,128111,127380,127526,123052,122029,128538,125226,129163,127288,129085,130341,129320,128267,127341,131696,124414,125266,124707,125551,123567,121753,122241,122641,122494,122688,128890,124975,124765
22.1,128424,131390,132425,135193,138087,137224,134151,138071,136671,134657,138149,131901,128580,138227,132171,135762,133618,134743,129924,128527,131229,128804,127517,125683,122889,130245,129631,128885,129169,131062,132701,129090,128195,128853,132786,127772,123807,127078,130289,126471,130139,129255,130745,128740,128635,129217,128893,127224,121450,124597,128931,131144,130373,134832,135022,133279,133722,134579,135832,129992,126408,134286,135215,126495,129576,131361,126162,125461,126353,126454,124522,122549,121783,129629,122626,129610,128621,129182,130159,126871,128590,127026,130821,124981,124479,124417,126771,122940,122585,121542,121315,121220,121970,126389,126270,123804
22.18333333,126892,132527,135122,135115,136939,136891,135627,137936,135643,135897,135503,132147,127116,136400,131387,130543,130207,134568,130637,129795,130897,130581,127284,127060,123748,132160,130380,130463,130146,132951,134941,131061,128736,129624,134775,128466,123912,126709,130291,125553,131000,128422,129943,127740,127834,128694,128194,126136,120594,125567,131117,134430,131359,134082,135148,136416,134378,134900,136077,131843,127548,134517,134240,128749,129172,132326,126365,126739,128994,128234,127642,123220,120593,130269,124968,129229,127643,128815,129992,126686,129990,126610,132660,124927,125400,123195,127174,124052,120437,123947,121204,122627,123547,126572,125298,126404
22.26666667,128467,133414,133580,137515,137780,137693,136851,137120,133862,135154,135885,133040,129514,136586,130330,131355,133533,134371,132230,128054,131960,128142,126760,127284,122973,131319,129904,131703,130186,132254,133987,130622,128813,130645,131480,128756,122830,127399,131464,127399,131348,129274,128747,126635,128344,131530,128549,126780,120419,123534,133454,133371,130457,133330,135199,135038,133010,132744,133786,131633,125594,132977,134422,128044,130703,131980,126745,125432,129103,127857,123759,121825,122964,129439,122678,131376,127668,131343,130125,127244,127836,127669,131543,125723,124053,127188,126577,123308,120798,122837,120936,123886,121288,127740,125578,124158
22.35,126889,130470,133839,134644,138559,135947,136410,138597,134363,134309,136406,133398,127706,139739,131577,133009,132770,135399,129814,128927,129729,131044,128176,126217,123440,130903,130098,129008,129133,131413,135055,130106,127228,129135,129911,127258,123228,126997,130704,126977,128725,127973,130376,127338,128090,128556,129739,128040,120995,124823,132476,133891,132092,133491,136303,136477,134600,137090,137186,131427,126661,134015,134755,127653,127056,130546,124248,124529,127945,126876,126343,123458,121763,129128,123669,129115,128161,128178,132025,126076,127529,126424,128801,124607,123786,122967,126804,125019,121086,122666,121654,121513,123424,126607,124658,124890
22.43333333,126387,131720,134147,135146,136129,135575,135810,138495,136680,134866,136527,132438,128357,136705,132218,131790,132620,135774,130290,129378,132693,129376,127898,125784,124991,131663,128878,130202,129184,131928,136617,131576,128357,130879,133242,128926,124205,128147,131630,127640,128909,127726,130159,128396,128978,128964,130630,126322,120458,124597,131642,131639,129968,133342,135117,135691,131493,132907,133279,132871,128003,133863,132950,126193,127713,130892,127541,123640,126815,126512,125782,122224,120806,128700,123828,130184,127735,131140,129630,128387,126037,127023,130848,126912,123669,124321,126436,123865,120742,120850,121496,124451,122536,125680,122446,124642
22.51666667,128305,131818,133849,135515,136886,137151,138118,138749,137164,134768,137798,131621,129400,137149,132002,133696,133782,134654,129704,129124,130159,130636,127160,127785,123616,132916,130590,130157,131945,131340,134641,129517,130543,128939,132685,128255,123768,129818,129981,129211,131665,129293,130309,128942,130366,131920,131049,130044,120604,125227,132024,132800,130367,133429,136772,135918,131515,133824,136529,132429,128441,132728,132432,127570,128694,129975,126249,123677,126667,127559,124275,122604,124278,131145,123972,130660,128811,130987,131956,129311,129516,129547,132204,125553,125667,123923,127788,122681,119939,123509,123198,122940,123546,127701,124920,123204
22.6,129084,133161,134268,133671,139033,138537,135777,136485,133824,135617,137399,132581,129573,139934,132164,133306,133905,136456,130846,130468,131120,130448,128572,127024,122696,132148,130276,129966,131552,133628,135741,132213,129332,129437,132967,129597,124077,128316,130809,127494,131012,128807,129521,128521,128359,130110,128564,127684,121320,126386,131593,135160,132679,134102,136629,136015,134561,135433,135548,134006,126824,133638,132886,127590,130572,130124,126815,124249,126979,127621,125629,121580,122597,130252,123959,130550,128409,130481,131178,128078,128319,127427,131483,125940,123977,125938,125901,123219,121707,123966,122995,124005,122587,128980,126593,125326
22.68333333,128643,132716,133960,136182,138199,137054,136600,138849,133301,133542,136717,133264,129009,138063,130993,132516,130850,134677,130945,128008,130605,128277,127575,126116,124158,131264,129692,132138,129939,133628,135074,130725,128485,129776,132484,129047,124321,126806,128713,126001,129190,127304,128680,127644,128018,129694,129621,126152,119847,124346,131782,133931,131564,135244,133730,135962,132673,132925,133796,130809,127890,133610,133674,127923,129476,132267,125175,124898,127115,129076,126279,122885,120516,130027,123643,129482,127859,130288,130915,127905,129724,127858,130440,124927,123558,123388,127581,123186,122529,122119,120803,120752,120455,125639,124225,124592
22.76666667,127471,132599,133057,134785,138759,136387,135391,139512,136460,136373,135668,132262,129216,140195,134323,133184,131117,136905,131256,128808,130355,130398,127748,125243,122862,132851,129695,129120,129797,132654,135866,131415,129149,130414,133090,128754,124948,128307,131326,127200,130519,128310,129261,127562,129300,131232,130831,127962,120164,125267,130045,133757,131782,134443,136571,136904,132481,133790,136581,132256,128927,134921,134057,126695,128885,131887,124350,123084,128556,127428,125264,121008,122384,128778,124989,130134,130046,131396,131627,128562,127874,127733,132397,125287,124887,125927,126446,122749,122759,122549,122510,123336,122390,125703,123173,123997
