Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
48.93333333,142792,145420,146403,146599,147239,149281,149336,152368,150181,148433,149701,146356,146728,153211,144451,147280,142491,145394,147106,146845,147707,145561,140129,141600,140301,146619,153794,141808,146202,141855,144814,145662,141660,155266,155394,145364,141328,142528,144295,137353,142029,146115,146596,143459,142843,147098,141655,137948,133942,134814,141239,143912,143035,145165,149483,150987,146436,149739,150260,145043,137415,160279,142618,140188,140857,136060,135472,140455,139439,139201,140883,137911,132152,138802,183464,138109,139143,136661,134163,136507,138423,144419,181421,140711,143264,137574,138485,133114,134016,152762,135647,133036,134740,135918,135939,136870
49.01666667,140625,146202,145055,147100,147294,148291,151203,149567,152064,149467,149505,143436,145871,153943,145139,148680,142750,145963,146739,148114,147735,143830,141769,144853,137603,147107,151150,141759,142607,141542,146311,143908,143108,156124,152790,144946,141333,141704,145035,139342,140739,145194,147813,143458,142747,147621,142579,141085,132643,135017,144227,144064,142733,145566,150427,151375,145193,149594,151988,145109,137033,160719,139532,140029,139706,135506,135128,141302,142019,137841,136216,136764,133497,139074,183923,139661,138404,138963,135305,138848,140617,145169,179396,141076,144110,139076,137885,134087,132047,151614,135737,133978,133179,136556,137113,138687
49.1,142289,145513,145987,146938,149582,148833,152630,151596,151130,150103,150590,144273,145580,152044,146249,146708,141777,143857,146481,146555,146019,145385,140232,142927,139750,146883,153465,141940,146089,143278,144009,143606,142557,156933,154321,147335,139781,142245,145842,139767,141879,146001,147078,143223,141319,144737,141006,139354,132408,134143,141945,143953,142910,146038,150719,150848,146826,149531,149578,145831,136783,163775,140503,139154,140931,135023,137646,142291,140314,141222,139880,139394,135246,140693,182071,137464,137945,137372,134800,138801,137783,146919,180088,138247,144107,137604,137683,133829,134410,151440,135310,134509,133517,138122,136518,137307
49.18333333,141280,143635,146386,146205,148573,150021,151728,151523,150687,150355,150267,146014,145086,154971,146128,146988,143761,144713,147875,147617,145815,143420,140108,144656,137740,146696,149559,142171,145350,143236,144927,145109,143382,157787,154257,144754,140691,142967,143353,140825,142820,146068,146375,143442,143574,147695,142814,141719,132456,133980,142307,142235,144568,146297,149936,151029,145742,148857,149555,147213,135170,161928,137003,138586,140286,134710,135140,140190,139724,138703,138195,137355,132848,140471,181759,138570,139318,138538,134149,140187,139578,148052,181873,142287,140945,136839,139442,132441,132624,153987,135392,135144,131562,135125,136829,137088
49.26666667,140191,145744,144147,148743,150449,149273,150248,151277,151154,150276,151155,145673,143484,155114,146106,147142,144649,144262,147224,148217,146716,143408,139643,146036,139354,147018,152258,140968,142746,143886,144144,144581,142315,155864,154818,145465,142005,142135,145164,140075,141613,145022,146712,143774,143406,143401,141929,139070,133884,136465,143009,144577,145572,146238,151370,152104,147572,151040,151870,148760,134981,161651,138299,138171,140066,135405,136231,140116,140844,138014,139144,137873,134142,139608,184474,138109,136166,135657,134878,138511,138873,145601,180324,138126,142640,135793,137804,134630,133616,154007,136205,134437,133366,136220,135559,137450
49.35,142403,146512,144553,148856,150091,149064,152446,149936,150860,150047,151403,144651,144219,153280,144379,147611,142570,144094,148846,147451,147216,142196,141973,144661,138488,148228,153369,141708,145620,143096,145603,144634,142059,155628,154518,144898,140451,139940,146320,139626,140715,147062,144880,140485,142763,144209,141947,140574,132637,135217,143511,145006,144030,146809,149337,150654,146811,148750,151304,145529,136477,163708,140220,141313,141163,135722,135842,141970,142440,140475,140603,138109,134641,140335,182451,139848,139478,140430,135857,138875,140515,146146,180980,141828,142716,136641,138859,134794,132965,153792,135189,133379,134742,135768,135973,136581
49.43333333,144597,145698,146806,148382,148990,147725,151057,149455,149939,148572,150375,143491,146100,153455,145515,149467,142664,146210,146767,146937,147990,144196,139085,144852,136654,148011,152040,140906,145562,142212,143487,143444,141618,156665,152587,144878,139612,141148,142883,137318,139626,146127,146747,143396,144912,146747,140755,140585,133426,134598,143192,143625,144415,145756,153763,152501,147659,148439,151550,145428,135529,162295,138997,139214,141597,134903,135661,140282,139663,138245,138424,136908,133673,140188,182528,139491,136804,137926,135050,139816,139102,145798,181572,141960,144105,137259,136769,134630,134778,153131,135704,134002,134639,135274,136891,135966
49.51666667,140549,147286,145226,146230,149257,148558,150963,151106,150081,151211,151125,145163,145596,154771,145218,148623,144543,144092,146661,148361,147446,142015,141271,143098,138515,147727,153873,140836,146347,142997,144605,144472,143799,157401,155588,145327,143084,140497,143385,139921,140493,146632,146009,142052,142097,146820,143344,139321,134721,136895,141349,144358,144075,146685,151230,149730,147834,150440,150111,145563,136131,162981,138960,140005,141787,137446,138117,141327,142016,139643,139998,138206,135852,138998,184092,137719,138991,137370,133639,138362,138018,145576,182653,138794,141857,136813,136519,134339,134210,151585,136464,133483,134313,137778,135909,137423
49.6,141589,144620,145286,147208,150007,148787,150897,150047,150788,148220,151748,143280,143059,152177,145912,146214,142937,143129,146618,147445,146256,143608,138014,144812,138549,146119,150801,141177,144310,141397,143184,145710,141435,155384,153860,145983,140455,141858,145039,138229,139846,146532,146909,144890,143965,145474,143052,142272,133848,135151,141367,144751,143488,148729,149894,150760,146253,150855,148634,146402,137344,163527,139316,138582,138542,134729,136183,141170,139918,139035,137971,137563,132966,141417,184530,138729,138512,137374,136275,139418,141166,147698,179621,142734,142029,135816,136997,134017,132271,152469,134871,131961,130639,134071,133303,134490
49.68333333,141177,145687,145805,147952,148233,148328,151791,151349,150722,149488,150670,144249,144851,152752,146106,146675,143234,143492,147855,148020,146730,143075,139773,144412,137653,147207,152528,139149,143879,141563,145453,144885,141762,158268,154120,145433,141859,141293,144570,138635,139715,147196,144539,139621,144765,146059,142731,140515,133563,136582,144019,144069,144601,148864,152099,153542,146338,150838,151550,146497,136918,163815,138810,139385,141335,135773,136986,139311,141055,138711,137918,135875,133790,139849,184830,138270,139256,136469,134932,137183,139221,147454,181369,142299,142684,138113,138022,134414,133461,155815,137676,135149,135675,136119,135695,137781
49.76666667,141964,146560,148163,148773,148882,148963,152562,150828,151488,150762,149821,144886,144572,154871,146132,148023,145507,144660,146680,146360,147354,144268,139672,147077,137924,147863,152951,142280,146432,143359,143790,145919,142669,157337,153821,144946,141686,140850,145730,140160,141580,147169,147383,143257,143593,146553,141949,138724,134643,134653,143884,143001,142614,143763,150146,148876,146373,148445,149061,145970,135526,163778,139966,140570,143278,137152,137023,141793,142512,141780,138865,139349,133401,139131,182564,137663,136697,138620,133105,139686,138279,147126,180661,141005,143082,138730,138567,135105,133940,154079,135666,132830,132680,136684,135227,138233
49.85,142935,145712,146509,146654,150134,148088,150554,149624,150325,148542,150773,144022,145968,154405,145534,147025,142670,144635,146512,149662,147210,144816,140408,144757,138663,146311,153622,140712,143181,143075,143871,143010,142964,156286,153327,145344,142487,143612,144324,139820,141708,145852,146999,143561,143415,146824,143610,141578,132634,136749,143688,145261,143795,147401,151801,153061,147084,150842,149687,145270,136185,164180,140007,138342,141440,136219,135926,139559,140371,139108,138425,137310,133433,139754,185773,137989,138271,138891,135346,138057,139578,146928,180492,141087,142855,135615,136556,135508,134188,153891,136617,134059,133527,136481,135975,137248
49.93333333,142153,145737,146529,147942,148759,149815,151527,150888,149796,149112,151563,144712,145837,155495,145437,148993,143723,147076,145861,147476,147574,142903,139069,145048,136839,147311,153713,141818,145383,144403,145153,145155,142547,157400,153900,146167,140703,143951,143542,138025,139412,146663,144999,143770,142519,147292,141498,139081,131293,136620,143751,144795,144192,145892,149245,151352,147575,150338,151415,146944,136988,162940,139765,141691,141566,135619,137821,141713,140207,140976,138359,140441,134143,140938,184877,138586,138437,140201,136729,139075,141512,148108,180679,141054,144235,137911,138059,134314,133626,154479,136941,134841,134977,135535,135268,135577
50.01666667,142010,146017,146574,147703,150446,147521,149768,150987,151094,150221,150619,145904,146745,155997,145711,148378,143792,145129,147018,145898,146880,142693,141686,144910,138630,146217,154621,141223,144970,144028,143958,145648,142806,156336,154770,145980,143562,142919,144923,140935,144484,148003,147635,147092,143219,148655,141834,141662,133324,136320,142343,144339,143058,145150,151776,151488,146935,149680,148883,144993,137228,163308,138720,139573,140324,136259,136379,142479,141462,138802,137443,139853,135582,139714,187540,140592,139346,140275,135902,141409,140058,145739,181378,141553,142268,138001,137826,135760,133119,155000,134769,133651,132636,134186,135204,138088
50.1,141261,146192,142897,147723,150159,147722,151693,149967,150392,149464,150955,144151,145795,153774,146635,149014,144700,144293,147536,145911,148082,143182,141133,143659,138527,148113,152830,142010,143489,141893,143985,146115,144472,156522,155286,145427,140251,143337,144278,137685,140027,147036,147735,142699,141252,145676,140868,141352,132550,132872,144495,145280,141970,147634,152906,150873,149687,148390,149977,148180,135083,161478,139764,138593,141164,136164,136231,141023,141194,138555,137554,137135,134939,139368,186260,137857,136882,140074,133947,137955,139000,145898,181925,139157,143964,139429,139184,134212,134467,157453,137471,134116,135374,135712,135181,137732
50.18333333,143530,146380,146439,145861,150005,147942,152900,149893,151035,151607,150817,146170,143408,153621,144873,147164,143503,146353,146501,147797,145527,142609,141032,142779,138851,146418,154956,141933,144596,143487,144388,145599,142928,157290,154937,144826,142158,142062,142942,137244,140433,145118,145948,141734,143321,145796,141311,139270,133747,134695,142716,145402,142337,146973,149675,150659,146003,150329,148975,145948,136184,163106,137196,137515,140058,136028,137251,140135,142213,139213,140520,137483,133647,139255,187282,139299,138549,138872,134747,138186,140715,146014,183260,141751,143102,136439,138936,134540,133329,155968,136301,133751,134799,135703,135619,134772
50.26666667,142893,145676,144391,149071,148052,148391,149981,149180,150611,150332,150374,143995,145178,155329,146852,148415,142997,144589,145871,147726,147127,142252,141554,146083,137993,147380,153413,142266,145826,142449,142671,144429,143607,157364,153606,144961,141655,142088,145315,140225,141572,147696,148331,144206,143112,145951,142268,140888,132255,136482,143018,143789,140543,145064,150960,151524,147425,149670,150844,145880,136401,162456,139073,138607,137866,135566,133639,138688,139232,138613,136449,138081,133404,139618,185903,138647,140118,137413,135543,139328,141259,147989,184238,141215,142721,136578,138774,136676,133156,155935,137281,133185,132422,136461,135106,137020
50.35,142454,146060,145662,146508,150093,149967,150851,150282,151247,148482,149439,142338,143966,154668,146952,147751,141948,145567,149108,145615,147422,143609,140874,143252,137620,147882,152051,140791,142687,139797,142831,143349,141447,155899,152503,146113,142364,143460,145089,137857,140351,146249,145702,141465,140828,145149,143357,139195,133678,135509,142837,143983,144159,143633,152187,151579,145952,149333,149500,148037,135318,163455,137649,137982,139600,132755,133806,138458,138216,137286,137669,137417,136015,139484,187460,139104,138125,137404,135143,137593,139047,146212,179986,139737,142275,137843,136997,135014,133153,156249,135369,135557,134996,135908,135774,139302
50.43333333,142867,145675,145623,145202,148003,147075,150535,150640,151255,149240,150669,146080,146247,153619,146009,147949,142891,142408,147549,148084,146430,142569,142275,143543,139649,147812,153184,142419,146996,143467,143417,145073,143521,157602,154995,146735,141993,142611,145105,138404,140720,146553,147058,138942,142205,147074,142795,141125,133070,134861,141975,143028,143111,146591,150087,150729,148896,148853,149225,145236,137947,165569,138601,138938,142119,136869,136820,142076,140721,141311,137630,139796,133089,139286,187150,138982,139431,137520,135553,140867,137923,149227,183102,140624,144805,135486,137015,133554,132404,154290,136206,134025,132167,136258,135953,136489
50.51666667,142300,145595,145861,146777,148801,150045,149834,149572,150845,151426,149813,146536,143404,152455,145085,147658,143572,147112,145570,147565,147571,144693,137914,144765,138492,147315,152167,142340,144969,143976,144498,144085,143446,157250,154147,144860,142848,142864,143565,138392,140857,147514,146120,144435,141728,147218,142571,140510,132029,136780,142955,143575,141978,145238,149664,150703,147494,146259,149421,146017,137452,163377,138792,138738,139083,134188,136136,139679,141380,139373,138382,138629,134767,140538,187273,138549,140424,138499,134460,137295,141800,145307,184121,140448,144821,138714,138627,135658,133652,155074,138130,132989,134103,138157,135990,137315
