Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
20.93333333,128904,131159,136807,137285,139930,138232,139583,141656,140069,138509,142083,139999,125762,130321,127169,130315,130463,130955,132996,130663,131398,133892,130583,131662,128473,129722,129566,132328,131563,130594,134623,133197,129596,131775,129111,127519,124095,131728,131748,131551,130684,134911,133518,132801,130763,129229,132594,131551,125680,126501,133649,133675,133256,133886,135159,136728,138868,135765,137856,137289,124586,129846,133929,132780,130366,130073,129817,129838,134756,139889,130806,132376,126380,128816,131258,137022,135481,131187,137290,138872,139152,132965,133780,129464,126539,131779,126731,130324,128586,127803,128959,128843,130741,127955,129315,129351
21.01666667,128691,130407,133651,137677,137163,136974,139812,142223,139220,138561,140439,138109,125638,129266,128786,129708,130941,131895,132286,129350,129750,134877,129164,133638,127793,128848,129236,130938,131653,131035,133249,132679,131973,130701,128321,127047,126496,131257,132102,130161,130851,135604,135524,133117,132268,130761,129422,134248,127364,128981,134732,134802,135991,135925,138531,136399,138517,137364,137918,138003,123583,127927,134778,132523,129893,128804,128534,131284,130702,137565,130667,130744,124789,128941,131293,138501,136302,132744,138012,138191,139919,134215,135740,129549,127014,132058,127557,130382,128984,126229,128486,127989,131712,130952,127565,130560
21.1,128344,131073,134768,136542,138181,138109,139513,140318,139783,137089,141331,140484,127027,128988,129901,129905,132213,130604,132488,131017,132269,133828,130525,130495,126981,128715,128171,132158,131119,131270,135933,132976,133365,128627,130227,127413,124201,132702,130900,131307,128351,134227,133941,130312,130233,128404,129350,132117,127777,127613,132377,134398,133637,134776,139305,138192,139962,135967,137303,137884,125261,128449,134865,132777,131389,129143,132420,131277,132423,139220,133411,131441,125057,130274,131354,136613,136221,131618,137241,138343,137706,135074,135813,129529,127504,133656,126237,129583,127669,127474,129759,130648,131079,129116,131848,130144
21.18333333,128728,131675,136275,137917,138006,138031,140354,142369,140384,138603,142490,139673,127487,129334,129022,129597,132075,130636,132940,129452,130268,134154,129024,130773,125204,129216,129746,133807,132101,131358,134614,131110,130156,128897,128959,127810,125945,131416,130952,131931,130650,133818,134566,131703,133437,130398,132022,135130,127726,127176,134803,132746,132501,135888,136732,136205,137229,136837,136315,134933,124835,129144,132412,130194,128802,129918,127338,129465,133539,139313,133491,131866,125151,130352,130826,137863,137429,132659,136643,137575,140632,132025,135835,129091,126358,131523,126305,129782,127212,125222,126721,126241,129961,127636,129179,128589
21.26666667,129545,132372,135224,137539,137986,137938,139821,139160,139483,137237,140316,139782,128408,129474,128289,131683,132016,129513,133626,129892,131583,135153,129633,131389,128875,129677,128487,130806,131239,131205,134403,132663,130800,128546,128741,127828,123861,132552,131867,129372,131201,134773,133359,132776,129918,129729,132236,129791,126262,127443,134367,134624,133500,137329,137884,137320,138984,137965,137780,138729,123510,128576,133481,128593,128268,128853,128887,131112,132426,139923,131583,130276,124103,128515,131288,137958,135007,132380,137379,139132,140251,134059,135184,129412,127338,131352,124730,131276,127971,127514,128537,129456,131713,131035,128695,128403
21.35,129305,129016,135619,136373,136278,137975,139159,138747,137553,137745,141556,139761,128147,127386,127851,129374,129300,132229,131265,128606,130660,132783,130677,130901,126588,131029,129388,133595,131947,132586,135552,133701,132801,129409,129025,127823,123997,131524,129285,131337,129990,133923,133877,130565,130707,130530,131828,131987,126403,126165,133511,133476,132384,133307,136512,137438,138012,136596,136689,136557,125732,129825,134936,131226,130568,128556,130851,129767,133484,138833,133588,130217,124222,128962,130647,138758,137761,132248,139596,136943,140118,132980,134451,127401,126894,133066,126669,131106,129291,126659,126742,128223,133149,128410,128931,129708
21.43333333,129844,130761,135884,136220,138092,136785,139291,141201,137800,138106,142028,138806,126528,128039,126707,130916,131542,128847,132118,128911,129359,135386,131255,131076,125540,129364,127300,130568,129419,130493,135643,132309,132665,128076,130566,126798,124857,133365,131239,131273,131842,135451,134089,131548,130993,132027,131143,130828,125526,126278,134305,133071,133084,135869,136872,135691,137817,135339,135883,135228,124363,129353,133455,133175,128745,126995,127357,129877,132040,139545,130799,131022,124841,129562,129622,136275,136177,131648,137456,137677,140762,132109,134945,128448,125851,132896,128068,129950,125544,125751,129140,128702,130844,130042,128492,129329
21.51666667,128947,131251,136746,138191,137272,137074,138564,140734,138854,138706,140959,138981,127606,128861,127985,128915,131435,131137,133190,129095,133600,133578,130390,130878,126375,128963,126575,131472,131023,130242,135360,131923,133204,129525,129189,127069,125548,130431,132284,129949,129164,133797,133948,130815,130491,130082,131048,130912,127214,126939,133247,133086,134379,136689,138822,137651,140039,136431,136961,136941,123194,128911,133979,130576,127492,128567,129842,128153,132333,140461,130306,127662,125352,129270,129888,137745,134165,130812,137222,139348,139976,131983,134414,129057,126492,130173,125858,129511,126994,126646,126899,129582,131517,129953,129099,128836
21.6,127827,128911,133994,138009,137151,138379,138283,141722,140231,137377,141239,139272,128140,128436,126895,130049,131412,130365,133127,129970,131239,135978,129540,128712,126616,129109,128915,130293,131085,130694,136140,130235,132548,129976,129539,128204,126375,133414,129893,130998,130306,136119,132200,131227,129843,129629,131802,132466,124126,125288,133720,133950,135169,134099,137515,136408,137066,135294,138055,136931,125193,128505,133358,131853,130588,129272,130107,129836,131663,140003,133944,129277,122564,130147,130524,136018,134880,132129,138239,135504,138727,131775,133320,128765,127458,131562,127230,128775,127235,127094,128560,129369,133179,130376,127500,128567
21.68333333,127480,130761,136094,135266,136914,138447,139545,139439,138528,138174,140438,139392,128924,128383,127505,129017,131123,129796,131831,129576,130781,133540,129499,130642,126041,128462,128742,130489,129166,130463,132953,132815,131410,127644,130452,125610,127259,132620,131323,130941,131053,135500,133429,132890,132585,132452,132285,132327,125601,126284,134406,135181,131633,135062,137257,136695,138059,137535,135510,138316,123817,129417,133376,129410,129077,127703,130154,130706,131778,137806,132829,131111,124953,130872,129094,137512,137983,131574,138647,138770,138986,132498,135854,129701,127735,132823,126950,131421,127997,128842,126707,127431,130051,129116,128203,129810
21.76666667,126417,132032,135165,137536,139030,137204,138890,140046,137613,137264,141302,139539,126341,129452,129117,128621,130214,128110,133112,128469,130731,133871,130935,131709,125500,130281,128815,131196,132712,132448,135644,132370,133834,129202,128773,126760,124720,132082,129751,127961,128691,133326,133445,132534,130806,129474,130806,130402,125472,127137,131330,135104,133262,134790,139060,138348,137925,135470,137717,137693,123955,128808,134020,130457,130168,127937,129045,128307,131706,137656,131707,130426,125089,130804,129708,137417,133609,131244,137394,138138,138635,132939,135075,128133,126354,132758,124743,130288,127510,124930,127200,129126,130101,129596,127611,128763
21.85,129219,132462,135055,135909,136081,137204,138330,139787,139157,136883,141651,138947,127381,128391,126000,129579,131323,128925,130352,129384,130654,136121,130632,132014,127532,128920,128968,131880,132093,130356,133415,132369,131337,131013,129040,127390,125628,132559,131320,129325,131596,133094,133869,131132,131259,131362,131709,131745,125659,126381,133488,132675,133996,134346,137946,137548,137478,134772,137108,137528,122427,127482,131863,130419,128029,126608,128965,129841,129883,137767,130919,132412,125346,131388,131314,136749,135829,134793,138834,139433,140852,133554,136323,129876,125498,130461,125491,130310,127635,126342,127951,128695,130975,128749,127412,128336
21.93333333,128919,131084,133385,134904,135883,136942,136603,138530,139288,135881,138316,137404,127364,129671,128255,128328,130172,129924,131379,127304,131047,136019,130592,130507,126473,128843,128676,131478,130569,129914,134499,130824,131009,128086,128172,126739,124078,133006,130297,130251,129072,133524,132623,131204,131309,130700,129600,130676,126224,126799,132897,134892,134496,135346,139036,135798,138484,137659,138425,136235,123243,126809,133714,130393,127375,128082,127783,128790,131512,137079,131712,129993,123626,128818,130473,136629,135452,130957,139022,136948,137762,133030,135634,126871,125949,131505,125182,129747,125888,126883,126597,127726,128950,128289,127787,130444
22.01666667,128341,129142,134707,137952,137455,136930,139097,139493,140856,138758,142434,137821,126121,128842,127841,127545,130990,130508,131944,127944,131685,133839,129898,130943,127167,127961,128510,133487,131069,132081,133662,131666,132549,130359,128938,127915,123862,131429,129922,131385,130303,132819,131932,130199,130706,129436,130169,129628,124988,126144,132926,133903,132752,134032,137686,137347,138207,135598,136619,136618,124486,127930,132048,130054,128686,126801,128107,127908,132164,138199,130760,130265,125113,127913,128572,135421,136679,131830,135564,136826,137689,132531,134055,126285,124970,131469,125796,127384,127774,125657,126446,128663,128358,126091,127439,129095
22.1,130898,130381,135814,136408,137029,138063,138418,138973,139036,138551,140207,138465,125858,127012,126172,129844,130977,130768,132134,127719,129351,133350,129105,131432,127090,128942,128520,131521,131064,131077,133247,131912,129887,127695,129471,126363,124436,131087,130183,130161,130189,134235,133896,132719,132330,131565,132045,132715,124812,126684,133344,132945,132253,135250,137076,136393,136376,135154,135177,135097,122769,126928,133103,128666,130154,128045,129369,129756,131905,136746,130287,130947,123425,130052,131609,136457,136054,132112,134623,138146,140722,133735,135416,129622,124982,132763,126732,129546,126904,126320,125976,128096,130638,129450,129910,129836
22.18333333,128374,129424,135167,135104,137549,137312,138268,141378,139315,136599,140326,138059,127364,128054,126298,129925,130462,129367,131740,128703,132474,134131,130518,130145,125965,128072,126796,131234,129708,131855,132673,133166,132174,129252,129211,126964,124496,130639,131846,130131,129405,133021,130481,129831,129668,130743,130670,131020,126181,125147,133141,134109,131817,132708,136045,136165,138014,136251,136832,135295,121632,127646,132379,131573,126381,125832,129871,128809,130155,136862,129769,130326,123020,128117,129026,136318,135714,130109,136447,136561,138585,130697,136470,129488,126279,131354,123644,129314,126223,126022,127767,130440,130759,129488,127625,128322
22.26666667,128638,132105,135881,139718,138077,136188,139131,140167,138494,137068,139287,137046,127121,128796,126812,128294,130807,130300,131314,127150,129634,133877,129316,129486,125322,129051,127481,131852,130811,131072,134860,133955,133048,131035,130949,126508,124381,130879,129300,129726,128954,132931,133334,130993,131146,128722,130752,132750,125784,126345,131772,130913,130520,134232,135600,136032,135160,134181,137342,135502,123856,126793,133551,130032,130783,127493,130244,131180,132686,137254,131207,131280,123812,129675,128799,138112,135061,132519,136199,136996,140467,132333,132967,128589,125174,132801,124875,129314,126988,124264,127167,127022,129314,127110,127183,126949
22.35,127041,131379,133937,137191,136494,136204,137528,139949,138609,137086,140526,137607,126233,127897,126566,128873,131579,129659,131496,127998,130423,133295,131227,129685,126627,129540,127212,131488,130553,129508,133236,131813,130354,128538,128059,127328,125057,132541,129801,130405,131838,134788,134024,131250,131460,129816,129633,132287,124646,124926,130724,131386,133446,134258,136710,135570,135357,134634,135157,135174,123849,128680,131247,129766,130322,125664,129768,127738,131177,137566,130725,129766,124571,128100,130742,136196,136009,133070,136574,137205,139535,131706,135469,127978,126314,131510,126049,128274,125920,127271,126683,127502,131626,127782,127532,128824
22.43333333,126214,130037,134816,137518,135531,137399,137227,141374,138320,137517,142705,138060,125990,128238,126955,128280,130709,129672,131915,130058,130074,134446,130905,130289,128243,130282,126635,131135,130312,130091,133247,132608,132332,129271,129883,126255,122964,131151,129915,130243,130656,134155,132441,128595,127778,129064,130234,130437,123749,125480,132500,133732,133098,133794,138017,136492,137494,135683,136579,136561,123943,128251,133911,132161,130123,127711,129150,129957,132291,136554,132422,130024,124869,128997,127973,136611,134570,129992,136098,136162,137758,130472,133154,125047,125190,132861,125516,130438,127898,126270,125847,128144,131226,129578,128201,129039
22.51666667,129867,131180,135655,139129,137431,136720,140076,140051,139400,138441,141358,137391,127711,127541,126663,128090,131560,130670,131457,129209,130022,135681,130648,131432,127566,129965,128373,133867,133323,129434,134237,132795,132432,130053,130734,126825,125185,132050,131477,126808,127780,134236,131385,130825,130808,129881,130005,131596,125066,125565,132002,132955,133090,134492,139062,137206,137177,133751,136103,136222,122846,129034,132891,130456,130815,128032,129854,130587,132406,138114,134185,130465,125348,131416,129909,139015,136622,131645,137985,138468,140540,132767,135366,128762,125997,129115,125173,129086,127336,126153,129548,128361,129981,128223,128952,128074
